depth	d18O
104.663	-36.5659
104.675	-36.4975
104.688	-36.6898
104.7	-36.6265
104.713	-36.4295
104.725	-36.5443
104.738	-36.369
104.75	-36.4001
104.763	-36.2058
104.775	-36.0991
104.788	-36.065
104.8	-35.958
104.813	-35.868
104.825	-35.7521
104.838	-35.7735
104.85	-35.7114
104.863	-35.7167
104.875	-35.6818
104.888	-35.7719
104.9	-35.8011
104.913	-35.8176
104.925	-35.9693
104.938	-36.078
104.95	-36.1107
104.963	-36.4044
104.975	-36.5332
104.988	-36.5845
105	-36.83
105.013	-36.8308
105.025	-37.3237
105.038	-37.502
105.05	-37.5766
105.063	-37.9286
105.075	-38.3292
105.088	-38.281
105.1	-38.3205
105.113	-38.7318
105.125	-38.7219
105.138	-38.8032
105.15	-38.7917
105.163	-38.4851
105.175	-38.6693
105.188	-38.6944
105.2	-38.6279
105.213	-38.4163
105.225	-38.4036
105.238	-37.9288
105.25	-37.8021
105.263	-37.622
105.275	-37.6906
105.288	-37.4706
105.3	-37.2846
105.313	-36.9305
105.325	-36.4339
105.338	-36.3465
105.35	-36.1881
105.363	-35.9988
105.375	-36.0417
105.388	-35.9171
105.4	-35.8851
105.413	-35.7293
105.425	-35.6585
105.438	-35.395
105.45	-35.3918
105.463	-35.2826
105.475	-35.1988
105.488	-34.9998
105.5	-34.8872
105.513	-34.6465
105.525	-34.5312
105.538	-34.3981
105.55	-34.2174
105.563	-34.049
105.575	-33.9184
105.588	-33.7768
105.6	-33.4442
105.613	-33.1608
105.625	-33.1054
105.638	-32.8033
105.65	-32.8062
105.663	-32.6601
105.675	-32.5455
105.688	-32.3586
105.7	-32.4169
105.713	-32.4661
105.725	-32.3576
105.738	-32.4302
105.75	-32.489
105.763	-32.6039
105.775	-32.9521
105.787	-32.9682
105.8	-33.5159
105.813	-33.6933
105.825	-33.6958
105.838	-33.8456
105.85	-34.0368
105.862	-34.2058
105.875	-34.4995
105.888	-34.7275
105.9	-34.8632
105.913	-34.9856
105.925	-34.9753
105.937	-35.0309
105.95	-35.094
105.963	-35.2127
105.975	-35.1652
105.988	-35.3648
106	-35.4052
106.013	-35.6901
106.025	-35.5951
106.038	-35.7401
106.05	-35.6031
106.063	-35.7771
106.075	-35.6957
106.088	-35.6276
106.1	-35.6651
106.113	-35.5293
106.125	-35.5962
106.138	-35.505
106.15	-35.5355
106.163	-35.3887
106.175	-35.152
106.188	-35.249
106.2	-35.2142
106.213	-35.1822
106.225	-35.0372
106.238	-35.2343
106.25	-35.1773
106.263	-35.1154
106.275	-35.1211
106.288	-35.1252
106.3	-35.061
106.313	-35.152
106.325	-35.3337
106.338	-35.1154
106.35	-35.2139
106.363	-35.0963
106.375	-35.2658
106.388	-35.3216
106.4	-35.4755
106.413	-35.6834
106.425	-35.8076
106.438	-35.9263
106.45	-36.0959
106.463	-36.1642
106.475	-36.1729
106.488	-36.4104
106.5	-36.6037
106.513	-36.7863
106.525	-36.8067
106.538	-37.0568
106.55	-36.9554
106.563	-37.1719
106.575	-37.0546
106.588	-37.1324
106.6	-37.2379
106.613	-37.2557
106.625	-36.9821
106.638	-37.17
106.65	-37.0279
106.662	-37.1134
106.675	-37.0641
106.688	-37.161
106.7	-37.1486
106.713	-37.1155
106.725	-37.0868
106.737	-37.1317
106.75	-37.0667
106.763	-37.0796
106.775	-37.0928
106.788	-37.0386
106.8	-37.1534
106.813	-37.085
106.825	-37.1397
106.838	-37.0932
106.85	-37.0042
106.863	-37.0811
106.875	-36.9547
106.888	-36.8738
106.9	-36.7211
106.913	-36.6661
106.925	-36.5524
106.938	-36.4654
106.95	-36.3812
106.963	-36.2915
106.975	-36.19
106.988	-35.9556
107	-36.0704
107.013	-35.7052
107.025	-36.0032
107.038	-35.9876
107.05	-35.9299
107.063	-35.9242
107.075	-35.8545
107.088	-35.8196
107.1	-35.8543
107.113	-35.967
107.125	-35.9096
107.138	-35.9929
107.15	-35.8242
107.163	-35.9167
107.175	-35.8965
107.188	-35.8527
107.2	-35.9965
107.213	-36.1334
107.225	-36.0588
107.238	-36.192
107.25	-36.3305
107.263	-36.4915
107.275	-36.8928
107.288	-36.9554
107.3	-36.9474
107.313	-36.7018
107.325	-37.2209
107.338	-37.2337
107.35	-37.3042
107.363	-37.2697
107.375	-37.2116
107.388	-37.1125
107.4	-36.922
107.413	-36.9078
107.425	-36.5943
107.438	-36.4867
107.45	-36.1467
107.463	-35.8981
107.475	-35.6725
107.488	-35.4118
107.5	-35.0817
107.513	-34.7257
107.525	-34.5585
107.538	-34.2276
107.55	-34.4539
107.563	-34.3976
107.575	-34.3358
107.588	-34.301
107.6	-34.3596
107.613	-34.3268
107.625	-34.3145
107.638	-34.3644
107.65	-34.4507
107.662	-34.4304
107.675	-34.3483
107.688	-34.4333
107.7	-34.5991
107.713	-34.5158
107.725	-34.5171
107.738	-34.5745
107.75	-34.8899
107.763	-34.8541
107.775	-34.8226
107.788	-35.0313
107.8	-35.0662
107.813	-35.0264
107.825	-34.9103
107.838	-35.2374
107.85	-35.3818
107.863	-35.4184
107.875	-35.7115
107.888	-35.8157
107.9	-36.2766
107.913	-36.4556
107.925	-36.6534
107.938	-36.8011
107.95	-36.8987
107.963	-37.0075
107.975	-37.3166
107.988	-37.423
108	-37.4269
108.013	-37.5183
108.025	-37.66095
108.038	-37.8036
108.05	-37.7944
108.063	-37.7649
108.075	-37.6469
108.088	-37.4509
108.1	-37.4046
108.113	-37.3266
108.125	-36.9369
108.138	-36.9399
108.15	-36.6951
108.163	-36.3477
108.175	-36.0076
108.188	-35.6522
108.2	-35.3582
108.213	-34.9884
108.225	-34.6676
108.238	-34.4023
108.25	-34.4063
108.263	-34.1372
108.275	-34.0978
108.288	-33.8277
108.3	-33.7844
108.313	-33.8841
108.325	-33.873
108.338	-33.8107
108.35	-33.7702
108.363	-33.7271
108.375	-33.8128
108.388	-33.808
108.4	-34.0046
108.413	-34.0207
108.425	-33.8875
108.438	-34.2467
108.45	-34.319
108.463	-34.486
108.475	-34.7041
108.488	-34.74155
108.5	-34.779
108.513	-35.0257
108.525	-35.1543
108.538	-35.0141
108.55	-35.3521
108.563	-35.3246
108.575	-35.3713
108.588	-35.3602
108.6	-35.5253
108.613	-35.4375
108.625	-35.5708
108.638	-35.4302
108.65	-35.2883
108.663	-35.3055
108.675	-35.1478
108.688	-35.0818
108.7	-35.1985
108.713	-35.1627
108.725	-35.0348
108.738	-34.9269
108.75	-34.8576
108.763	-34.8668
108.775	-35.0042
108.788	-34.9962
108.8	-34.9598
108.813	-35.0241
108.825	-35.0301
108.838	-35.1861
108.85	-35.3152
108.863	-35.4239
108.875	-35.6469
108.888	-35.9301
108.9	-35.9966
108.912	-36.0602
108.925	-36.4477
108.938	-36.4005
108.95	-36.6176
108.963	-36.7185
108.975	-36.8441
108.987	-37.0157
109	-37.1244
109.013	-37.3332
109.025	-37.4217
109.038	-37.5754
109.05	-37.4712
109.062	-37.7419
109.075	-37.8203
109.088	-37.7658
109.1	-37.8027
109.113	-37.627
109.125	-37.6974
109.138	-37.5411
109.15	-37.6175
109.163	-37.6244
109.175	-37.4988
109.188	-37.242
109.2	-37.1908
109.213	-37.1141
109.225	-36.983
109.238	-36.8806
109.25	-36.7988
109.263	-36.7461
109.275	-36.5709
109.288	-36.6437
109.3	-36.3505
109.313	-36.6041
109.325	-36.5388
109.338	-36.6366
109.35	-36.5483
109.363	-36.6621
109.375	-36.9448
109.388	-37.0352
109.4	-37.1039
109.413	-37.3923
109.425	-37.3839
109.438	-37.5135
109.45	-37.5216
109.463	-37.5386
109.475	-37.582
109.488	-37.7647
109.5	-37.731
109.513	-37.6578
109.525	-37.623
109.538	-37.6986
109.55	-37.6394
109.563	-37.6259
109.575	-37.6545
109.588	-37.4183
109.6	-37.4657
109.613	-37.2993
109.625	-37.2042
109.638	-37.3197
109.65	-37.2755
109.663	-37.4173
109.675	-37.4493
109.688	-37.4509
109.7	-37.4455
109.713	-37.4814
109.725	-37.5021
109.738	-37.5654
109.75	-37.6309
109.763	-37.5682
109.775	-37.5685
109.787	-37.4942
109.8	-37.5365
109.813	-37.62
109.825	-37.5941
109.838	-37.4687
109.85	-37.4134
109.862	-37.53
109.875	-37.5508
109.888	-37.5745
109.9	-37.617
109.913	-37.4851
109.925	-37.3233
109.938	-37.4799
109.95	-37.4257
109.963	-37.5471
109.975	-37.5632
109.988	-37.3957
110	-37.064
110.0125	-37.1393
110.025	-36.86
110.0375	-36.66545
110.05	-36.4709
110.0625	-36.0604
110.075	-36.1774
110.0875	-35.8907
110.1	-35.8066
110.1125	-35.473
110.125	-35.7298
110.1375	-35.4807
110.15	-35.124
110.1625	-35.2058
110.175	-35.0588
110.1875	-34.9081
110.2	-34.7899
110.2125	-35.1421
110.225	-34.9729
110.2375	-34.921
110.25	-35.0354
110.2625	-35.0584
110.275	-34.8691
110.2875	-34.8642
110.3	-35.2331
110.3125	-35.2617
110.325	-35.4467
110.3375	-35.5452
110.35	-35.4947
110.3625	-35.6183
110.375	-35.7263
110.3875	-35.8568
110.4	-35.9279
110.4125	-36.0658
110.425	-36.0964
110.4375	-36.2155
110.45	-36.3568
110.4625	-36.4716
110.475	-36.5864
110.4875	-36.7726
110.5	-36.7965
110.5125	-36.8204
110.525	-36.8865
110.5375	-36.9457
110.55	-36.8878
110.5625	-36.9281
110.575	-37.0066
110.5875	-36.7959
110.6	-36.8731
110.6125	-36.7812
110.625	-36.7583
110.6375	-36.7436
110.65	-36.696
110.6625	-36.5551
110.675	-36.5212
110.6875	-36.4993
110.7	-36.4484
110.7125	-36.3915
110.725	-36.3504
110.7375	-36.3121
110.75	-36.0314
110.7625	-36.1406
110.775	-36.0069
110.7875	-35.9702
110.8	-35.9021
110.8125	-35.6899
110.825	-35.6881
110.8375	-35.5853
110.85	-35.4958
110.8625	-35.3219
110.875	-35.3272
110.8875	-35.4076
110.9	-35.4362
110.9125	-35.6048
110.925	-35.6869
110.9375	-35.7832
110.95	-36.0096
110.9625	-36.2702
110.975	-36.4896
110.9875	-35.55545
111	-34.6213
111.013	-34.4817
111.025	-34.7132
111.038	-34.8168
111.05	-34.657
111.063	-34.9179
111.075	-34.9085
111.088	-35.2052
111.1	-35.3149
111.113	-35.4654
111.125	-35.8167
111.138	-35.7849
111.15	-35.8278
111.163	-36.0362
111.175	-35.8354
111.188	-36.169
111.2	-36.0848
111.213	-36.3451
111.225	-36.4542
111.238	-36.4363
111.25	-36.6995
111.263	-36.7863
111.275	-36.704
111.288	-36.9323
111.3	-37.0887
111.313	-37.2726
111.325	-37.151
111.338	-37.195
111.35	-37.3737
111.363	-37.4313
111.375	-37.5236
111.388	-37.6159
111.4	-37.19
111.413	-37.3647
111.425	-37.2995
111.438	-37.1332
111.45	-37.1589
111.463	-37.096
111.475	-36.9211
111.488	-36.6979
111.5	-36.7404
111.513	-36.6103
111.525	-36.4249
111.538	-36.40685
111.55	-36.3888
111.563	-36.1725
111.575	-35.9562
111.588	-35.9837
111.6	-35.8282
111.613	-35.6991
111.625	-35.5578
111.638	-35.5062
111.65	-35.5211
111.663	-35.3802
111.675	-35.4446
111.688	-35.509
111.7	-35.4951
111.713	-35.7999
111.725	-35.7673
111.738	-36.1151
111.75	-36.1572
111.763	-36.2064
111.775	-36.259
111.788	-36.4415
111.8	-36.6548333333333
111.813	-36.8681666666667
111.825	-37.0811
111.838	-37.1622
111.85	-37.2016
111.863	-37.2591
111.875	-37.1298
111.888	-37.2698
111.9	-37.3039
111.913	-37.4138
111.925	-37.2303
111.938	-37.2323
111.95	-36.905
111.963	-36.9864
111.975	-36.6155
111.988	-36.754
112	-34.5851
112.013	-34.5902
112.025	-34.5399
112.037	-34.4542
112.05	-34.508
112.063	-34.5387
112.075	-34.5927
112.088	-34.5725
112.1	-34.76
112.112	-34.7607
112.125	-34.8661
112.138	-34.8058
112.15	-35.0403
112.163	-34.8939
112.175	-34.9622
112.187	-34.968
112.2	-35.00145
112.213	-35.0349
112.225	-35.0076
112.238	-35.0786
112.25	-34.945
112.263	-34.6608
112.275	-34.816
112.288	-34.7875
112.3	-34.5727
112.313	-34.6329
112.325	-34.4608
112.338	-34.6991
112.35	-34.7243
112.363	-34.6817
112.375	-34.776
112.388	-34.79635
112.4	-34.8167
112.413	-34.8014
112.425	-34.8196
112.438	-34.836
112.45	-34.6905
112.463	-34.9278
112.475	-34.9668
112.488	-35.0957
112.5	-35.1257
112.513	-35.3231
112.525	-35.3788
112.538	-35.6129
112.55	-35.6238
112.563	-35.7125
112.575	-35.8048
112.588	-35.8097
112.6	-35.8707
112.613	-35.8291
112.625	-35.9227
112.638	-35.9824
112.65	-35.8632
112.663	-35.9097
112.675	-35.8086
112.688	-35.6513
112.7	-35.8297
112.713	-35.8593
112.725	-35.7473
112.738	-35.7161
112.75	-35.7257
112.763	-35.5512
112.775	-35.6977
112.788	-35.4474
112.8	-35.6383
112.813	-35.6896
112.825	-35.691
112.838	-35.7572
112.85	-35.712
112.863	-35.8302
112.875	-35.7117
112.888	-35.8558
112.9	-35.9025
112.912	-36.0195
112.925	-35.9912
112.938	-36.0485
112.95	-35.8292
112.963	-35.89175
112.975	-35.9543
112.987	-36.0405
113	-36.0481
113.013	-36.0652
113.025	-35.9783
113.038	-36.0026
113.05	-35.9421
113.063	-36.0303
113.075	-35.9138
113.088	-35.9903
113.1	-35.8132
113.113	-35.8075
113.125	-35.9222
113.138	-36.0828
113.15	-35.8552
113.163	-35.914
113.175	-35.9662
113.188	-36.0605
113.2	-35.9732
113.213	-35.9764
113.225	-35.9197
113.238	-36.0666
113.25	-36.1002
113.263	-36.1572
113.275	-36.1862
113.288	-36.2033
113.3	-36.2465
113.313	-36.4422
113.325	-36.4461
113.338	-36.7489
113.35	-36.8658
113.363	-36.9933
113.375	-37.1854
113.388	-37.5663
113.4	-37.8122
113.413	-37.8615
113.425	-37.9927
113.438	-38.0954
113.45	-37.7961
113.463	-38.2346
113.475	-38.0895
113.488	-38.1025
113.5	-38.1622
113.513	-38.0529
113.525	-38.0424
113.538	-37.8657333333333
113.55	-37.6890666666667
113.563	-37.5073
113.575	-37.1281
113.588	-37.1681
113.6	-37.0599
113.613	-36.99
113.625	-37.0469
113.638	-36.97005
113.65	-36.8932
113.663	-36.8693
113.675	-36.7687
113.688	-36.5785
113.7	-36.5734
113.713	-36.691
113.725	-36.6201
113.738	-36.4808
113.75	-36.3415
113.763	-36.5661
113.775	-36.447
113.788	-36.3214
113.8	-36.2043
113.813	-36.1159
113.825	-36.0484
113.838	-35.9006
113.85	-35.9312
113.863	-35.5153
113.875	-35.5352
113.888	-35.2895
113.9	-35.3636
113.912	-35.0478
113.925	-35.0407
113.938	-34.99
113.95	-34.641
113.963	-34.47
113.975	-34.2846
113.988	-34.2085
114	-34.017
114.013	-33.9316
114.025	-34.0212
114.038	-33.8542
114.05	-34.0104
114.063	-34.0886
114.075	-34.0359
114.088	-34.2279
114.1	-34.4663
114.113	-34.5362
114.125	-34.8432
114.138	-34.9936
114.15	-35.1407
114.163	-35.2568
114.175	-35.3979
114.188	-35.6603
114.2	-35.7059
114.213	-35.8903
114.225	-36.0923
114.238	-36.19
114.25	-36.2957
114.263	-36.3690333333333
114.275	-36.4423666666667
114.288	-36.5215
114.3	-36.6949
114.313	-36.5119
114.325	-36.6276
114.338	-36.5185
114.35	-36.45195
114.363	-36.3854
114.375	-36.2356
114.388	-35.9661
114.4	-35.9656
114.413	-35.7116
114.425	-35.3702
114.438	-35.0631
114.45	-34.82365
114.463	-34.5842
114.475	-34.3465
114.488	-34.2027
114.5	-33.8583
114.513	-33.4739
114.525	-33.264
114.538	-33.2657
114.55	-32.9626
114.563	-33.1822
114.575	-32.9502
114.588	-32.99025
114.6	-33.0303
114.613	-32.9187
114.625	-33.1907
114.638	-33.0535
114.65	-33.4318
114.663	-33.4638
114.675	-33.4958
114.688	-33.731
114.7	-34.0479
114.713	-33.9997
114.725	-34.582
114.738	-34.6658
114.75	-34.6515
114.763	-34.7982
114.775	-34.8736
114.788	-34.9381
114.8	-34.8592
114.813	-34.8649
114.825	-34.8349
114.838	-34.8166
114.85	-34.8457
114.863	-34.7728
114.875	-34.7191
114.888	-34.7093
114.9	-34.6205
114.913	-34.6135
114.925	-34.7056
114.938	-34.6985
114.95	-34.6364
114.963	-34.6283
114.975	-34.6202
114.988	-34.6653
115	-34.7104
115.013	-34.7684
115.025	-34.5934
115.038	-34.8261
115.05	-34.882
115.063	-34.8611
115.075	-34.8445
115.088	-34.9854
115.1	-34.9977
115.113	-35.0863
115.125	-35.1429
115.138	-35.2408
115.15	-35.2844
115.162	-35.5213
115.175	-35.5565
115.188	-35.6234
115.2	-35.8636
115.213	-35.8314
115.225	-36.0327
115.237	-36.0737
115.25	-36.1045
115.263	-36.1009
115.275	-36.0838
115.288	-36.1551
115.3	-36.0904
115.312	-36.1055
115.325	-36.0079
115.338	-35.9351
115.35	-35.9349
115.363	-35.9333
115.375	-35.7828
115.388	-35.7487
115.4	-35.6249
115.413	-35.5559
115.425	-35.6137
115.438	-35.662
115.45	-35.479
115.463	-35.3208
115.475	-35.5688
115.488	-35.5249
115.5	-35.636
115.513	-35.6969
115.525	-35.723
115.538	-35.7272
115.55	-35.8101
115.563	-35.8643
115.575	-35.8897
115.588	-35.9897
115.6	-36.057
115.613	-36.279
115.625	-36.3752
115.638	-36.3298
115.65	-36.5214
115.663	-36.7166
115.675	-36.7353
115.688	-36.9018
115.7	-36.9223
115.713	-36.9432
115.725	-37.0189
115.738	-37.0254
115.75	-36.8557
115.763	-36.8735
115.775	-36.775
115.788	-36.6018
115.8	-36.3933
115.813	-36.0593
115.825	-35.9318
115.838	-35.7844
115.85	-35.5788
115.863	-35.2478
115.875	-35.0935
115.888	-35.1
115.9	-34.8876
115.913	-34.7054
115.925	-34.5929
115.938	-34.4373
115.95	-34.4225
115.963	-34.3332
115.975	-34.389
115.988	-34.5056
116	-34.4235
116.013	-34.655
116.025	-34.6027
116.037	-34.8606
116.05	-34.7794
116.063	-35.039
116.075	-35.1188
116.088	-35.3728
116.1	-35.6086
116.112	-35.4438
116.125	-35.681
116.138	-35.784
116.15	-35.8919
116.163	-35.8751
116.175	-36.1225
116.188	-36.043
116.2	-36.1889
116.213	-36.4217
116.225	-36.3451
116.238	-36.3327
116.25	-36.3464
116.263	-36.2484
116.275	-36.2293
116.288	-36.0581
116.3	-35.9728
116.313	-36.042
116.325	-35.8542
116.338	-35.7884
116.35	-35.5448
116.363	-35.6633
116.375	-35.5664
116.388	-35.4632
116.4	-35.2644
116.413	-35.3501
116.425	-35.2486
116.438	-35.2628
116.45	-35.1818
116.463	-35.0882
116.475	-35.0656
116.488	-34.9472
116.5	-34.8464
116.513	-34.7537
116.525	-34.7638
116.538	-34.74
116.55	-34.7205
116.563	-34.6401
116.575	-34.7763
116.588	-34.6764
116.6	-34.8327
116.613	-34.7511
116.625	-34.8024
116.638	-34.7959
116.65	-34.6714
116.663	-34.7722
116.675	-34.7904
116.688	-34.674
116.7	-34.5955
116.713	-34.6565
116.725	-34.7195
116.738	-34.6588
116.75	-34.8056
116.763	-34.6503
116.775	-34.8537
116.788	-34.9186
116.8	-35.1009
116.813	-34.9295
116.825	-34.9808
116.838	-35.0491
116.85	-35.102
116.863	-35.2423
116.875	-35.1664
116.888	-35.0893
116.9	-35.1688
116.913	-35.2972
116.925	-35.2274
116.938	-35.2517
116.95	-35.4097
116.963	-35.3164
116.975	-35.3322
116.988	-35.352
117	-35.2921
117.013	-35.2523
117.025	-35.4513
117.037	-35.3805
117.05	-35.4228
117.063	-35.5715
117.075	-35.4656
117.088	-35.5013
117.1	-35.593
117.113	-35.5159
117.125	-35.3481
117.138	-35.577
117.15	-35.6355
117.163	-35.5719
117.175	-35.5082
117.188	-35.3805
117.2	-35.3401
117.213	-35.0905
117.225	-35.1237
117.238	-34.9401
117.25	-34.7795
117.263	-34.5934
117.275	-34.4675
117.288	-34.5392
117.3	-34.3384
117.313	-34.345
117.325	-34.5344
117.338	-34.5833
117.35	-34.7204
117.363	-34.792
117.375	-34.7563
117.388	-34.7392
117.4	-34.8091
117.413	-34.7998
117.425	-34.69
117.438	-34.6539
117.45	-34.6533
117.463	-34.5369
117.475	-34.812
117.488	-34.4408
117.5	-34.319
117.513	-34.2458
117.525	-34.0688
117.538	-34.1063
117.55	-34.0588
117.563	-33.9512
117.575	-33.9148
117.588	-33.7696
117.6	-33.7283
117.613	-33.7387
117.625	-33.7511
117.638	-33.6254
117.65	-33.7738
117.663	-33.6578
117.675	-33.7262
117.688	-33.5662
117.7	-33.7075
117.713	-33.6123
117.725	-33.6273
117.738	-33.6885
117.75	-33.7632
117.763	-33.8294
117.775	-33.9725
117.788	-34.2689
117.8	-34.1853
117.813	-34.3026
117.825	-34.468
117.838	-34.7481
117.85	-34.8616
117.863	-34.8342
117.875	-35.0484
117.888	-35.232
117.9	-35.3452
117.913	-35.2121
117.925	-35.4499
117.938	-35.5062
117.95	-35.2907
117.963	-35.3325
117.975	-35.365
117.988	-35.243
118	-35.3078
118.01	-35.3762
118.02	-35.3578
118.03	-35.1941
118.04	-35.1524
118.05	-34.85
118.06	-35.1063
118.07	-35.2279
118.08	-35.0782
118.09	-34.9217
118.1	-34.8949
118.11	-34.7615
118.12	-34.8519
118.13	-34.639
118.14	-34.7903
118.15	-34.581
118.16	-34.4771
118.17	-34.6153
118.18	-34.5536
118.19	-34.3246
118.2	-34.4806
118.21	-34.495
118.22	-34.4213
118.23	-34.4845
118.24	-34.6372
118.25	-34.5914
118.26	-34.6195
118.27	-34.8304
118.28	-34.9298
118.29	-34.9355
118.3	-34.95815
118.31	-34.9808
118.32	-35.05
118.33	-34.904
118.34	-35.0888
118.35	-35.1307
118.36	-35.161
118.37	-35.1256
118.38	-35.1231
118.39	-35.0792
118.4	-35.1213
118.41	-34.8491
118.42	-34.9591
118.43	-34.9752
118.44	-34.7624
118.45	-34.6335
118.46	-34.6626
118.47	-34.4379
118.48	-34.382
118.49	-34.2088
118.5	-34.1432
118.51	-34.095
118.52	-34.0038
118.53	-33.9638
118.54	-33.779
118.55	-33.8882
118.56	-33.7254
118.57	-33.9031
118.58	-33.9046
118.59	-33.8027
118.6	-33.8533
118.61	-34.0408
118.62	-33.9766
118.63	-34.2523
118.64	-34.3891
118.65	-34.4382
118.66	-34.5173
118.67	-34.7803
118.68	-34.9189
118.69	-35.179
118.7	-35.248
118.71	-35.3498
118.72	-35.6806
118.73	-35.7195
118.74	-35.8497
118.75	-36.0089
118.76	-35.8935
118.77	-36.0551
118.78	-36.0303
118.79	-36.0655
118.8	-36.0241
118.81	-36.1474
118.82	-36.1578
118.83	-36.0897
118.84	-36.0083
118.85	-36.1237
118.86	-36.1582
118.87	-36.1731
118.88	-36.145
118.89	-36.1427
118.9	-36.1719
118.91	-36.149
118.92	-36.2218
118.93	-35.9706
118.94	-36.1229
118.95	-36.1078
118.96	-36.1463
118.97	-36.0703
118.980000000001	-35.9579
118.990000000001	-36.0731
119	-36.1807
119.013	-36.2761
119.025	-36.0988
119.038	-36.2581
119.05	-36.1701
119.063	-36.339
119.075	-36.3936
119.088	-36.5187
119.1	-36.4882
119.113	-36.5232
119.125	-36.5081
119.138	-36.7296
119.15	-36.7259
119.162	-36.7023
119.175	-36.6653
119.188	-36.5838
119.2	-36.7433
119.213	-36.6193
119.225	-36.5189
119.237	-36.2992
119.25	-36.1939
