depth	d18O
110.212500000016	-34.9877
110.225000000016	-34.995
110.237500000016	-34.9254
110.250000000016	-34.8319
110.262500000016	-34.7931
110.275000000016	-34.7809
110.287500000016	-34.7211
110.300000000016	-34.6351
110.312500000016	-34.5758
110.325000000016	-34.5558
110.337500000016	-34.4677
110.350000000016	-34.461
110.362500000016	-34.4018
110.375000000016	-34.5518
110.387500000016	-34.5296
110.400000000016	-34.4687
110.412500000016	-34.2854
110.425000000016	-34.7
110.437500000016	-34.6637
110.450000000016	-34.7685
110.462500000016	-35.0498
110.475000000016	-35.1568
110.487500000016	-35.3489
110.500000000016	-35.5286
110.512500000016	-35.5887
110.525000000016	-35.7654
110.537500000016	-36.1255
110.550000000016	-36.3304
110.562500000016	-36.4417
110.575000000016	-36.3944
110.587500000016	-36.3552
110.600000000016	-36.3514
110.612500000016	-36.2719
110.625000000016	-36.0572
110.637500000016	-35.8199
110.650000000016	-35.6417
110.662500000016	-35.4153
110.675000000016	-35.1585
110.687500000016	-35.006
110.700000000016	-34.5928
110.712500000016	-34.5646
110.725000000016	-34.5744
110.737500000016	-34.0671
110.750000000016	-33.6752
110.762500000016	-33.4021
110.775000000016	-33.0463
110.787500000016	-33.0114
110.800000000016	-32.894
110.812500000016	-32.8864
110.825000000016	-32.5479
110.837500000016	-32.5191
110.850000000016	-32.6147
110.862500000016	-32.5698
110.875000000016	-32.5781
110.887500000016	-32.6566
110.900000000016	-32.6854
110.912500000016	-32.7184
110.925000000016	-33.084
110.937500000016	-33.1855
110.950000000016	-33.344
110.962500000016	-33.3107
110.975000000016	-33.515
110.987500000016	-33.5452
111.000000000016	-33.6268
111.012500000016	-33.7034
111.025000000016	-33.8024
111.037500000016	-33.7323
111.050000000016	-33.706
111.062500000016	-33.8395
111.075000000016	-33.9757
111.087500000016	-33.8049
111.100000000016	-34.0605
111.112500000016	-34.0224
111.125000000016	-34.0539
111.137500000016	-33.9871
111.150000000016	-33.9825
111.162500000016	-33.9159
111.175000000016	-33.7246
111.187500000016	-33.5623
111.200000000016	-33.5942
111.212500000016	-33.4099
111.225000000016	-33.2254
111.237500000016	-33.1605
111.250000000016	-33.0898
111.262500000016	-33.1396
111.275000000016	-32.9065
111.287500000016	-32.8433
111.300000000016	-32.7726
111.312500000016	-32.8015
111.325000000016	-32.8296
111.337500000016	-32.8375
111.350000000016	-32.8046
111.362500000016	-32.7193
111.375000000016	-32.7369
111.387500000016	-32.659
111.400000000016	-32.6796
111.412500000016	-32.5393
111.425000000016	-32.4475
111.437500000016	-32.3097
111.450000000016	-32.1837
111.462500000016	-32.0276
111.475000000016	-31.8363
111.487500000016	-31.8481
111.500000000016	-31.7355
111.512500000016	-31.7624
111.525000000016	-31.6186
111.537500000016	-31.7076
111.550000000016	-31.7962
111.562500000016	-31.889
111.575000000016	-32.0407
111.587500000016	-32.0844
111.600000000016	-32.1225
111.612500000016	-32.123
111.625000000016	-32.0285
111.637500000016	-32.6374
111.650000000016	-32.9933
111.662500000016	-32.915
111.675000000016	-32.9905
111.687500000016	-33.2992
111.700000000016	-33.0458
111.712500000016	-33.1373
111.725000000016	-33.3919
111.737500000016	-33.3371
111.750000000016	-33.4835
111.762500000016	-33.4749
111.775000000016	-33.483
111.787500000016	-33.5589
111.800000000016	-33.7467
111.812500000016	-33.651
111.825000000016	-33.9674
111.837500000016	-34.0886
111.850000000016	-34.0819
111.862500000016	-34.2971
111.875000000016	-34.2934
111.887500000016	-34.4365
111.900000000016	-34.5138
111.912500000016	-34.634
111.925000000016	-34.6562
111.937500000016	-34.6429
111.950000000016	-34.6
111.962500000016	-34.5104
111.975000000016	-34.2603
111.987500000016	-33.9538
112.000000000016	-33.6539
112.012500000016	-33.4833
112.025000000016	-33.4255
112.037500000016	-33.2115
112.050000000016	-32.9822
112.062500000016	-33.012
112.075000000016	-32.9924
112.087500000016	-32.7853
112.100000000016	-32.6296
112.112500000016	-32.6266
112.125000000016	-32.5572
112.137500000016	-32.6551
112.150000000016	-32.4061
112.162500000016	-32.5416
112.175000000016	-32.6244
112.187500000016	-32.7115
112.200000000016	-32.5746
112.212500000016	-32.7593
112.225000000016	-32.8144
112.237500000016	-32.8407
112.250000000016	-32.7617
112.262500000016	-32.7515
112.275000000016	-32.8605
112.287500000016	-32.8304
112.300000000016	-32.7686
112.312500000016	-32.8285
112.325000000016	-32.7648
112.337500000016	-32.9028
112.350000000016	-32.7498
112.362500000016	-32.7081
112.375000000016	-32.6015
112.387500000016	-32.4507
112.400000000016	-32.376
112.412500000016	-32.2041
112.425000000016	-31.8827
112.437500000016	-31.8423
112.450000000016	-31.6721
112.462500000016	-31.4641
112.475000000016	-31.5516
112.487500000016	-31.3056
112.500000000016	-31.2651
112.512500000016	-31.3947
112.525000000016	-31.2987
112.537500000016	-31.1548
112.550000000016	-31.1928
112.562500000016	-31.1776
112.575000000016	-31.5127
112.587500000016	-31.6368
112.600000000016	-31.5258
112.612500000016	-31.874
112.625000000016	-32.1023
112.637500000016	-32.2002
112.650000000016	-32.4265
112.662500000016	-32.5538
112.675000000016	-32.7284
112.687500000016	-32.7967
112.700000000016	-33.1824
112.712500000016	-33.3641
112.725000000016	-33.4306
112.737500000016	-33.3999
112.750000000016	-33.5922
112.762500000016	-33.9035
112.775000000016	-33.9513
112.787500000016	-33.8086
112.800000000016	-33.862
112.812500000016	-33.6458
112.825000000016	-33.6603
112.837500000016	-33.5546
112.850000000016	-33.3239
112.862500000016	-33.4382
112.875000000016	-33.1748
112.887500000016	-33.2492
112.900000000016	-32.9995
112.912500000016	-32.8266
112.925000000016	-32.6904
112.937500000016	-32.7678
112.950000000016	-32.7442
112.962500000016	-32.6861
112.975000000016	-32.757
112.987500000016	-32.8414
113.000000000016	-32.985
113.012500000016	-33.0589
113.025000000016	-33.0143
113.037500000016	-33.2489
113.050000000016	-33.2306
113.062500000016	-33.3627
113.075000000016	-33.5325
113.087500000016	-33.5438
113.100000000016	-33.7488
113.112500000016	-33.6198
113.125000000016	-33.6986
113.137500000016	-33.6507
113.150000000016	-33.7346
113.162500000016	-33.6534
113.175000000016	-33.6613
113.187500000016	-33.4126
113.200000000016	-33.6553
113.212500000016	-33.5639
113.225000000016	-33.561
113.237500000016	-33.5243
113.250000000016	-33.3758
113.262500000016	-33.1234
113.275000000016	-33.3237
113.287500000016	-33.1681
113.300000000016	-33.1444
113.312500000016	-33.0038
113.325000000016	-32.9391
113.337500000016	-32.9324
113.350000000016	-32.6602
113.362500000016	-32.693
113.375000000016	-32.67
113.387500000016	-32.642
113.400000000016	-32.3617
113.412500000016	-32.2878
113.425000000016	-32.4352
113.437500000016	-32.2067
113.450000000016	-32.0773
113.462500000016	-32.0921
113.475000000016	-32.1539
113.487500000016	-31.9781
113.500000000016	-31.9837
113.512500000016	-32.1882
113.525000000016	-32.0294
113.537500000016	-32.3021
113.550000000016	-32.3956
113.562500000016	-32.6352
113.575000000016	-32.6705
113.587500000016	-32.7803
113.600000000016	-32.6971
113.612500000016	-33.0129
113.625000000016	-33.3322
113.637500000016	-33.4298
113.650000000016	-33.8328
113.662500000016	-33.8057
113.675000000016	-33.8215
113.687500000016	-34.0369
113.700000000016	-34.1758
113.712500000016	-34.1724
113.725000000016	-34.156
113.737500000016	-34.3703
113.750000000016	-34.4389
113.762500000016	-34.2369
113.775000000016	-34.3031
113.787500000016	-34.3389
113.800000000016	-34.2824
113.812500000016	-34.051
113.825000000016	-34.1158
113.837500000016	-34.011
113.850000000016	-33.6905
113.862500000016	-33.6244
113.875000000016	-33.4896
113.887500000016	-33.3309
113.900000000016	-33.3519
113.912500000016	-33.2279
113.925000000016	-32.8852
113.937500000016	-32.7598
113.950000000016	-32.6857
113.962500000016	-32.6099
113.975000000016	-32.5377
113.987500000016	-32.5103
114.000000000016	-32.2568
114.012500000016	-32.0597
114.025000000016	-32.1973
114.037500000016	-32.0118
114.050000000016	-32.1346
114.062500000016	-32.1085
114.075000000016	-31.9319
114.087500000016	-31.8158
114.100000000016	-31.7533
114.112500000016	-31.7146
114.125000000016	-31.6759
114.137500000016	-31.5382
114.150000000016	-31.5666
114.162500000016	-31.4964
114.175000000016	-31.4397
114.187500000016	-31.4891
114.200000000016	-31.45
114.212500000016	-31.483
114.225000000016	-31.5553
114.237500000016	-31.6695
114.250000000016	-31.697
114.262500000016	-31.8123
114.275000000016	-32.109
114.287500000016	-32.5532
114.300000000016	-32.9195
114.312500000016	-33.0719
114.325000000016	-33.3005
114.337500000016	-33.6099
114.350000000016	-33.663
114.362500000016	-33.7583
114.375000000016	-33.8035
114.387500000016	-33.7986
114.400000000016	-34.0286
114.412500000016	-34.2533
114.425000000016	-34.3656
114.437500000016	-34.4808
114.450000000016	-34.4974
114.462500000016	-34.4942
114.475000000016	-34.392
114.487500000016	-34.2622
114.500000000016	-34.1655
114.512500000016	-34.0243
114.525000000016	-34.0022
114.537500000016	-33.7262
114.550000000016	-33.7081
114.562500000016	-33.4541
114.575000000016	-33.5179
114.587500000017	-33.2589
114.600000000016	-33.2949
114.612500000017	-33.0547
114.625000000017	-32.9585
114.637500000017	-33.1902
114.650000000017	-32.857
114.662500000017	-32.8121
114.675000000017	-33.2253
114.687500000017	-33.1465
114.700000000017	-33.2104
114.712500000017	-33.1297
114.725000000017	-33.1876
114.737500000017	-33.1701
114.750000000017	-33.2278
114.762500000017	-33.2643
114.775000000017	-33.4545
114.787500000017	-33.5836
114.800000000017	-33.5385
114.812500000017	-33.6686
114.825000000017	-33.6993
114.837500000017	-33.6774
114.850000000017	-33.6948
114.862500000017	-33.7031
114.875000000017	-33.7782
114.887500000017	-33.8945
114.900000000017	-34.1206
114.912500000017	-34.2254
114.925000000017	-34.3519
114.937500000017	-34.5068
114.950000000017	-34.8167
114.962500000017	-34.9867
114.975000000017	-35.0709
114.987500000017	-35.2462
115.000000000017	-35.1513
115.012500000017	-35.1367
115.025000000017	-35.5609
115.037500000017	-35.5596
115.050000000017	-35.2567
115.062500000017	-35.6301
115.075000000017	-35.3827
115.087500000017	-35.6481
115.100000000017	-35.5627
115.112500000017	-35.4831
115.125000000017	-35.3655
115.137500000017	-35.2366
115.150000000017	-34.8794
115.162500000017	-34.7938
115.175000000017	-34.6703
115.187500000017	-34.3134
115.200000000017	-34.2753
115.212500000017	-34.2004
115.225000000017	-34.0393
115.237500000017	-33.8187
115.250000000017	-33.8473
115.262500000017	-33.629
115.275000000017	-34.6723
115.287500000017	-33.3368
115.300000000017	-33.2468
115.312500000017	-33.1309
115.325000000017	-33.0056
115.337500000017	-32.7315
115.350000000017	-32.7464
115.362500000017	-32.4971
115.375000000017	-32.8911
115.387500000017	-32.8665
115.400000000017	-32.9863
115.412500000017	-32.9534
115.425000000017	-32.7789
115.437500000017	-33.1211
115.450000000017	-33.2162
115.462500000017	-33.3109
115.475000000017	-33.1596
115.487500000017	-33.4611
115.500000000017	-33.5599
115.512500000017	-33.6888
115.525000000017	-34.0089
115.537500000017	-33.9151
115.550000000017	-34.1103
115.562500000017	-34.3341
115.575000000017	-34.1936
115.587500000017	-34.2575
115.600000000017	-34.2854
115.612500000017	-33.9604
115.625000000017	-34.2757
115.637500000017	-34.2019
115.650000000017	-34.1152
115.662500000017	-34.1232
115.675000000017	-34.0358
115.687500000017	-33.9439
115.700000000017	-33.881
115.712500000017	-33.6585
115.725000000017	-33.4429
115.737500000017	-33.6695
115.750000000017	-33.3894
115.762500000017	-33.2508
115.775000000017	-33.434
115.787500000017	-33.1448
115.800000000017	-33.3194
115.812500000017	-32.9199
115.825000000017	-32.9334
115.837500000017	-32.6191
115.850000000017	-32.6979
115.862500000017	-32.498
115.875000000017	-32.3869
115.887500000017	-31.7618
115.900000000017	-31.6651
115.912500000017	-31.3758
115.925000000017	-31.4641
115.937500000017	-31.0202
115.950000000017	-31.1876
115.962500000017	-31.1558
115.975000000017	-31.1644
115.987500000017	-30.9664
116.000000000017	-30.9355
116.012500000017	-31.1413
116.025000000017	-31.4036
116.037500000017	-31.6345
116.050000000017	-31.9041
116.062500000017	-31.9047
116.075000000017	-32.2303
116.087500000017	-32.4743
116.100000000017	-32.9591
116.112500000017	-33.1861
116.125000000017	-33.0948
116.137500000017	-33.5372
116.150000000017	-33.4095
116.162500000017	-33.8619
116.175000000017	-33.7273
116.187500000017	-33.958
116.200000000017	-34.0151
116.212500000017	-34.08575
116.225000000017	-34.1564
116.237500000017	-34.1465
116.250000000017	-33.9162
116.262500000017	-34.186
116.275000000017	-34.0141
116.287500000017	-34.2585
116.300000000017	-34.1779
116.312500000017	-34.2786
116.325000000017	-34.1925
116.337500000017	-34.0169
116.350000000017	-34.3226
116.362500000017	-34.1545
116.375000000017	-34.3346
116.387500000017	-34.2882
116.400000000017	-34.2351
116.412500000017	-34.2632
116.425000000017	-34.3646
116.437500000017	-34.328
116.450000000017	-34.3743
116.462500000017	-34.1399
116.475000000017	-34.5037
116.487500000017	-34.5174
116.500000000017	-34.4458
116.512500000017	-34.7258
116.525000000017	-34.489
116.537500000017	-34.6014
116.550000000017	-34.5878
116.562500000017	-34.5288
116.575000000017	-34.8067
116.587500000017	-34.9503
116.600000000017	-34.5582
116.612500000017	-34.627
116.625000000017	-34.7115
116.637500000017	-34.5549
116.650000000017	-34.7574
116.662500000017	-34.6309
116.675000000017	-34.6333
116.687500000017	-34.6259
116.700000000017	-34.3614
116.712500000017	-34.3758
116.725000000017	-34.379
116.737500000017	-34.2835
116.750000000017	-33.8763
116.762500000017	-33.9479
116.775000000017	-34.2146
116.787500000017	-34.1595
116.800000000017	-34.0804
116.812500000017	-33.7248
116.825000000017	-33.6487
116.837500000017	-33.7817
116.850000000017	-33.6478
116.862500000017	-33.3435
116.875000000017	-33.4639
116.887500000017	-33.3139
116.900000000017	-33.039
116.912500000017	-33.2263
116.925000000017	-33.182
116.937500000017	-32.814
116.950000000017	-33.092
116.962500000017	-32.8663
116.975000000017	-32.746
116.987500000017	-32.89475
117.000000000017	-33.0435
117.012500000017	-32.9052
117.025000000017	-32.851
117.037500000017	-32.8769
117.050000000017	-32.7414
117.062500000017	-32.8549
117.075000000017	-32.6843
117.087500000017	-32.7634
117.100000000017	-32.7278
117.112500000017	-32.5006
117.125000000017	-32.6866
117.137500000017	-32.7235
117.150000000017	-32.6616
117.162500000017	-32.6477
117.175000000017	-32.616
117.187500000017	-32.6424
117.200000000017	-32.6577
117.212500000017	-32.6605
117.225000000017	-32.4873
117.237500000017	-32.4337
117.250000000017	-32.4751
117.262500000017	-32.6423
117.275000000017	-32.6545
117.287500000017	-32.6806
117.300000000017	-32.7895
117.312500000017	-32.872
117.325000000017	-32.8564
117.337500000017	-33.0323
117.350000000017	-33.2116
117.362500000017	-33.2274
117.375000000017	-32.9725
117.387500000017	-33.3303
117.400000000017	-33.2967
117.412500000017	-33.3939
117.425000000017	-33.2752
117.437500000017	-33.3253
117.450000000017	-33.3737
117.462500000017	-33.3238
117.475000000017	-33.2367
117.487500000017	-32.8744
117.500000000017	-32.9119
117.512500000017	-32.9469
117.525000000017	-32.8226
117.537500000017	-32.9187
117.550000000017	-33.0269
117.562500000017	-32.922
117.575000000017	-33.1486
117.587500000017	-33.3066
117.600000000017	-33.4806
117.612500000017	-33.8481
117.625000000017	-34.1752
117.637500000017	-34.5138
117.650000000017	-34.8121
117.662500000017	-34.9568
117.675000000017	-35.4999
117.687500000017	-35.8616
117.700000000017	-36.097
117.712500000017	-36.5446
117.725000000017	-36.9716
117.737500000017	-37.1959
117.750000000017	-37.4786
117.762500000017	-37.5783
117.775000000017	-37.9138
117.787500000017	-38.005
117.800000000017	-38.1025
117.812500000017	-38.0445
117.825000000017	-38.231
117.837500000017	-37.9901
117.850000000017	-38.0931
117.862500000017	-38.0117
117.875000000017	-38.0058
117.887500000017	-37.7651
117.900000000017	-37.8002
117.912500000017	-37.642
117.925000000017	-37.4889
117.937500000017	-37.1763
117.950000000017	-37.0284
117.962500000017	-36.6872
117.975000000017	-36.5997
117.987500000017	-36.5016
118.000000000017	-36.3517
118.012500000017	-36.2673
118.025000000017	-35.914
118.037500000017	-35.4808
118.050000000017	-35.3306
118.062500000017	-35.2334
118.075000000017	-34.8928
118.087500000017	-34.901
118.100000000017	-34.7663
118.112500000017	-34.7056
118.125000000017	-34.5681
118.137500000017	-34.4277
118.150000000017	-34.1537
118.162500000017	-34.2436
118.175000000017	-34.2802
118.187500000017	-34.3081
118.200000000017	-34.4194
118.212500000017	-34.4849
118.225000000017	-34.8225
118.237500000017	-34.8486
118.250000000017	-35.0534
118.262500000017	-35.0891
118.275000000017	-35.292
118.287500000017	-35.3759
118.300000000017	-35.4389
118.312500000017	-35.475
118.325000000017	-35.7709
118.337500000017	-35.6371
118.350000000017	-35.9622
118.362500000017	-35.85
118.375000000017	-36.0258
118.387500000017	-35.9611
118.400000000017	-35.9749
118.412500000017	-35.8801
118.425000000017	-35.8599
118.437500000017	-35.7593
118.450000000017	-35.7477
118.462500000017	-35.7038
118.475000000017	-35.6875
118.487500000017	-35.5703
118.500000000017	-35.648
118.512500000017	-35.6908
118.525000000017	-35.7506
118.537500000017	-35.7547
118.550000000017	-35.8395
118.562500000017	-35.8559
118.575000000017	-35.9839
118.587500000017	-36.0009
118.600000000017	-36.2151
118.612500000017	-36.3915
118.625000000017	-36.5992
118.637500000017	-36.6669
118.650000000017	-36.7134
118.662500000017	-36.8503
118.675000000017	-36.8133
118.687500000017	-36.7563
118.700000000017	-36.6794
118.712500000017	-36.6376
118.725000000017	-36.565
118.737500000017	-36.4419
118.750000000017	-36.319
118.762500000017	-36.21
118.775000000017	-35.891
118.787500000017	-35.8358
118.800000000017	-35.7593
118.812500000017	-35.5942
118.825000000017	-35.4736
118.837500000017	-35.4113
118.850000000017	-35.3102
118.862500000017	-35.3243
118.875000000017	-35.0897
118.887500000017	-35.1051
118.900000000017	-34.8992
118.912500000017	-34.7988
118.925000000017	-34.7887
118.937500000017	-34.6451
118.950000000017	-34.4347
118.962500000018	-34.3948
118.975000000017	-34.2506
118.987500000018	-34.0302
119.000000000018	-33.5595
119.012500000018	-33.3392
119.025000000018	-33.0799
119.037500000018	-32.9568
119.050000000018	-32.7016
119.062500000018	-32.5218
119.075000000018	-32.1801
119.087500000018	-32.0437
119.100000000018	-31.8622
119.112500000018	-31.7283
119.125000000018	-31.6032
119.137500000018	-31.3955
119.150000000018	-31.2503
119.162500000018	-31.2195
119.175000000018	-31.3894
119.187500000018	-31.086
119.200000000018	-31.2374
119.212500000018	-31.1958
119.225000000018	-31.2829
119.237500000018	-31.4869
119.250000000018	-31.7788
119.262500000018	-31.7826
119.275000000018	-32.0982
119.287500000018	-32.3598
119.300000000018	-32.6372
119.312500000018	-32.9783
119.325000000018	-33.1244
119.337500000018	-33.2215
119.350000000018	-33.3876
119.362500000018	-33.5199
119.375000000018	-33.5751
119.387500000018	-33.7344
119.400000000018	-33.7143
119.412500000018	-33.7201
119.425000000018	-33.7231
119.437500000018	-33.6603
119.450000000018	-33.5664
119.462500000018	-33.5613
119.475000000018	-33.5802
119.487500000018	-33.5625
119.500000000018	-33.4895
119.512500000018	-33.4333
119.525000000018	-33.6066
119.537500000018	-33.5923
119.550000000018	-33.6178
119.562500000018	-33.7673
119.575000000018	-33.9
119.587500000018	-33.9218
119.600000000018	-34.1878
119.612500000018	-34.1331
119.625000000018	-34.1912
119.637500000018	-34.353
119.650000000018	-34.4828
119.662500000018	-34.516
119.675000000018	-34.5997
119.687500000018	-34.667
119.700000000018	-34.7193
119.712500000018	-34.8341
119.725000000018	-34.6451
119.737500000018	-35.0136
119.750000000018	-35.1004
119.762500000018	-35.0794
119.775000000018	-35.162
119.787500000018	-35.2204
119.800000000018	-35.3342
119.812500000018	-35.1482
119.825000000018	-35.3762
119.837500000018	-35.4764
119.850000000018	-35.5001
119.862500000018	-35.5429
119.875000000018	-35.5297
119.887500000018	-35.5766
119.900000000018	-35.5303
119.912500000018	-35.6232
119.925000000018	-35.589
119.937500000018	-35.5358
119.950000000018	-35.4915
119.962500000018	-35.4243
119.975000000018	-35.393
119.987500000018	-35.1941
120.000000000018	-35.0542
120.012500000018	-34.9328
120.025000000018	-34.8343
120.037500000018	-34.7565
120.050000000018	-34.7039
120.062500000018	-34.6128
120.075000000018	-34.5029
120.087500000018	-34.5049
120.100000000018	-34.4204
120.112500000018	-34.3719
120.125000000018	-34.3169
120.137500000018	-34.1128
120.150000000018	-34.1734
120.162500000018	-34.1311
120.175000000018	-34.1563
120.187500000018	-34.0313
120.200000000018	-33.8297
120.212500000018	-34.1254
120.225000000018	-34.0776
120.237500000018	-34.0859
120.250000000018	-34.153
120.262500000018	-34.189
120.275000000018	-34.0366
120.287500000018	-34.2956
120.300000000018	-34.496
120.312500000018	-34.2723
120.325000000018	-34.4324
120.337500000018	-34.4686
120.350000000018	-34.4196
120.362500000018	-34.3832
120.375000000018	-34.4497
120.387500000018	-34.3331
120.400000000018	-34.3314
120.412500000018	-34.1652
120.425000000018	-33.9507
120.437500000018	-33.8511
120.450000000018	-33.7893
120.462500000018	-33.5481
120.475000000018	-33.5965
120.487500000018	-33.511
120.500000000018	-33.5417
120.512500000018	-33.4805
120.525000000018	-33.4058
120.537500000018	-33.3279
120.550000000018	-33.4673
120.562500000018	-33.5739

