depth	d18O
29.3599999999657	-35.0304
29.3799999999656	-35.2013
29.3999999999655	-35.0226
29.4199999999654	-34.95255
29.4399999999653	-34.8825
29.4599999999652	-34.9256
29.4799999999651	-34.8367
29.499999999965	-34.7534
29.5199999999649	-34.8022
29.5399999999648	-34.6176
29.5599999999647	-34.4777
29.5799999999646	-34.3688
29.5999999999645	-34.3361
29.6199999999644	-34.4299
29.6399999999643	-34.344
29.6599999999642	-34.4027
29.6799999999641	-34.5513
29.699999999964	-34.80075
29.7199999999639	-35.0502
29.7399999999638	-35.279
29.7599999999637	-35.6144
29.7799999999636	-35.92155
29.7999999999635	-36.2287
29.8199999999634	-36.4764
29.8399999999633	-36.5683
29.8599999999632	-36.6658
29.8799999999631	-36.479
29.899999999963	-36.3797
29.9199999999629	-36.2804
29.9399999999628	-36.2536
29.9599999999627	-36.0605
29.9799999999626	-35.8674
29.9999999999625	-35.685
30.0199999999624	-35.6946
30.0399999999623	-35.7042
30.0599999999622	-35.8193
30.0799999999621	-35.8302
30.099999999962	-36.0653
30.1199999999619	-36.2852
30.1399999999618	-36.5047
30.1599999999617	-36.7786
30.1799999999616	-36.8234
30.1999999999615	-36.9741
30.2199999999614	-37.1278
30.2399999999613	-37.5455
30.2599999999612	-37.5812
30.2799999999611	-37.7047
30.299999999961	-37.7656
30.3199999999609	-37.9227
30.3399999999608	-37.9165
30.3599999999607	-37.9103
30.3799999999606	-37.9186
30.3999999999605	-37.4427
30.4199999999604	-37.21
30.4399999999603	-36.9773
30.4599999999602	-36.4048
30.4799999999601	-36.3461
30.49999999996	-35.9206
30.5199999999599	-35.6609
30.5399999999598	-35.5275
30.5599999999597	-35.3542
30.5799999999596	-35.2721
30.5999999999595	-35.19
30.6199999999594	-35.2397
30.6399999999593	-35.0842
30.6599999999592	-34.9308
30.6799999999591	-34.9673
30.699999999959	-35.0439666666667
30.7199999999589	-35.1206333333333
30.7399999999588	-35.2006
30.7599999999587	-35.2849
30.7799999999586	-35.7579
30.7999999999585	-36.2309
30.8199999999584	-36.46335
30.8399999999583	-36.6958
30.8599999999582	-36.8784
30.8799999999581	-37.1135
30.899999999958	-36.9096
30.9199999999579	-36.7522
30.9399999999578	-36.5948
30.9599999999577	-36.2198
30.9799999999576	-35.0945
30.9999999999575	-34.7292
31.0199999999574	-34.5317
31.0399999999573	-34.1653
31.0599999999572	-33.9474
31.0799999999571	-33.9854
31.099999999957	-33.8505
31.1199999999569	-34.1192
31.1399999999568	-34.226
31.1599999999567	-34.5889
31.1799999999566	-34.88645
31.1999999999565	-35.184
31.2199999999564	-35.5617
31.2399999999563	-35.4219
31.2599999999562	-35.5054
31.2799999999561	-35.5889
31.299999999956	-35.5489
31.3199999999559	-35.5637
31.3399999999558	-35.7012
31.3599999999557	-35.7171
31.3799999999556	-36.0261
31.3999999999555	-36.2176
31.4199999999554	-36.7474
31.4399999999553	-36.9907
31.4599999999552	-37.234
31.4799999999551	-37.2598
31.499999999955	-37.1238
31.5199999999549	-36.814
31.5399999999548	-36.5042
31.5599999999547	-36.2534
31.5799999999546	-36.0026
31.5999999999545	-35.4042
31.6199999999544	-35.0442
31.6399999999543	-34.6842
31.6599999999542	-34.3352
31.6799999999541	-34.1328
31.699999999954	-33.9803
31.7199999999539	-33.8129
31.7399999999539	-33.7242
31.7599999999537	-33.7196
31.7799999999537	-33.7224
31.7999999999535	-33.5449
31.8199999999535	-33.4718
31.8399999999533	-33.4087
31.8599999999532	-33.3456
31.8799999999531	-33.3637
31.899999999953	-33.6003
31.9199999999529	-33.6924
31.9399999999528	-33.8590666666667
31.9599999999527	-34.0257333333333
31.9799999999526	-34.189
31.9999999999525	-34.4529
32.0199999999524	-34.5751
32.0399999999524	-34.5584
32.0599999999523	-34.6581
32.0799999999522	-34.4463
32.099999999952	-34.2472
32.119999999952	-34.0722
32.1399999999519	-33.7302
32.1599999999518	-33.4636
32.1799999999516	-33.2976
32.1999999999516	-33.1548
32.2199999999514	-33.20055
32.2399999999514	-33.2463
32.2599999999512	-33.453
32.2799999999512	-33.6564
32.299999999951	-34.0648
32.319999999951	-34.3616
32.3399999999508	-34.6426
32.3599999999508	-35.0026
32.3799999999506	-35.1769
32.3999999999506	-35.2969
32.4199999999504	-35.3338
32.4399999999504	-35.0709
32.4599999999502	-35.0415
32.4799999999502	-34.82845
32.49999999995	-34.6154
32.5199999999499	-34.2426
32.5399999999498	-33.9892666666667
32.5599999999497	-33.7359333333333
32.5799999999496	-33.4791
32.5999999999495	-33.295
32.6199999999494	-33.1039
32.6399999999493	-32.9076
32.6599999999492	-32.7113
32.6799999999491	-32.5674
32.699999999949	-32.4235
32.7199999999489	-32.6155
32.7399999999489	-32.8075
32.7599999999488	-33.3006
32.7799999999487	-34.2339333333333
32.7999999999486	-35.1672666666667
32.8199999999485	-36.1022
32.8399999999484	-36.01975
32.8599999999483	-35.9373
32.8799999999482	-35.6437
32.8999999999481	-35.291
32.919999999948	-34.9383
32.9399999999479	-34.62805
32.9599999999478	-34.3178
32.9799999999477	-33.9556
32.9999999999476	-33.5809
33.0199999999475	-33.59195
33.0399999999474	-33.603
33.0599999999473	-33.931
33.0799999999472	-34.259
33.0999999999471	-34.587
33.119999999947	-34.915
33.1399999999469	-35.2374
33.1599999999468	-35.8676
33.1799999999467	-36.22395
33.1999999999466	-36.5803
33.2199999999465	-36.9295
33.2399999999464	-36.9872
33.2599999999463	-37.1834
33.2799999999462	-37.3349
33.2999999999461	-37.2268
33.319999999946	-37.1368
33.3399999999459	-37.0468
33.3599999999458	-36.9567
33.3799999999457	-36.8612
33.3999999999456	-36.579
33.4199999999455	-36.4731
33.4399999999454	-36.2706
33.4599999999453	-35.9607
33.4799999999452	-35.79635
33.4999999999451	-35.632
33.519999999945	-35.36405
33.5399999999449	-35.0961
33.5599999999448	-34.8803
33.5799999999447	-34.8406
33.5999999999446	-34.8009
33.6199999999445	-34.8041
33.6399999999444	-34.8838
33.6599999999443	-34.9884
33.6799999999442	-35.11495
33.6999999999441	-35.2415
33.719999999944	-35.3946
33.7399999999439	-35.4138
33.7599999999438	-35.3956
33.7799999999437	-35.3266
33.7999999999436	-35.20295
33.8199999999435	-35.0793
33.8399999999434	-35.1366
33.8599999999433	-35.1939
33.8799999999432	-35.29535
33.8999999999431	-35.3968
33.919999999943	-35.5198
33.9399999999429	-35.6992
33.9599999999428	-35.7225
33.9799999999427	-35.8344
33.9999999999426	-35.96115
34.0199999999425	-36.0879
34.0399999999424	-36.3309
34.0599999999423	-36.4647
34.0799999999422	-36.5880333333333
34.0999999999421	-36.7113666666667
34.119999999942	-36.8348
34.1399999999419	-36.9737
34.1599999999418	-36.9452
34.1799999999417	-36.9167
34.1999999999416	-36.6715
34.2199999999415	-36.4962
34.2399999999414	-36.4104
34.2599999999413	-36.1546
34.2799999999412	-36.0891
34.2999999999411	-36.0665
34.319999999941	-36.1265
34.3399999999409	-36.1865
34.3599999999408	-36.2465
34.3799999999407	-36.307
34.3999999999406	-36.5044
34.4199999999405	-36.539
34.4399999999404	-36.6032
34.4599999999403	-36.53685
34.4799999999402	-36.4705
34.4999999999401	-36.2982
34.51999999994	-36.24745
34.5399999999399	-36.1967
34.5599999999398	-36.1036
34.5799999999397	-35.7542
34.5999999999396	-35.56895
34.6199999999395	-35.3837
34.6399999999394	-35.1082
34.6599999999393	-34.8986
34.6799999999392	-34.5042
34.6999999999391	-34.3157
34.719999999939	-34.1237
34.7399999999389	-34.0259
34.7599999999388	-33.98635
34.7799999999387	-33.9468
34.7999999999386	-34.0688
34.8199999999385	-34.3474
34.8399999999384	-34.5694
34.8599999999383	-34.874
34.8799999999382	-35.2518
34.8999999999381	-35.6568
34.919999999938	-35.9189
34.9399999999379	-36.181
34.9599999999378	-36.2341
34.9799999999377	-36.2872
34.9999999999376	-36.5285
35.0199999999375	-36.6105
35.0399999999374	-36.6813
35.0599999999373	-36.7084
35.0799999999372	-37.0433
35.0999999999371	-37.2617
35.119999999937	-37.5273
35.1399999999369	-37.5162
35.1599999999368	-37.633
35.1799999999367	-37.3463
35.1999999999366	-37.3496
35.2199999999365	-36.979
35.2399999999364	-36.602
35.2599999999363	-36.1275
35.2799999999362	-35.6753
35.2999999999361	-35.0713
35.319999999936	-34.7833
35.3399999999359	-34.5072
35.3599999999358	-34.1853
35.3799999999357	-34.124
35.3999999999356	-34.0044
35.4199999999355	-34.0764
35.4399999999354	-34.088
35.4599999999353	-34.0864
35.4799999999352	-34.1029
35.4999999999351	-33.8878
35.519999999935	-33.8603
35.5399999999349	-33.8682
35.5599999999348	-33.9052
35.5799999999347	-33.696
35.5999999999346	-33.6343
35.6199999999345	-33.679
35.6399999999344	-33.8398
35.6599999999343	-33.8029
35.6799999999342	-34.0481
35.6999999999341	-34.2012
35.719999999934	-34.2987
35.7399999999339	-34.56
35.7599999999338	-34.814
35.7799999999337	-34.9
35.7999999999336	-34.8527
35.8199999999335	-34.8404
35.8399999999334	-34.6773
35.8599999999333	-34.4806
35.8799999999332	-33.9771
35.8999999999331	-33.7902
35.919999999933	-33.5894
35.9399999999329	-33.2484
35.9599999999328	-33.2972
35.9799999999327	-33.3666
35.9999999999326	-33.436
36.0199999999325	-33.7019
36.0399999999324	-33.905
36.0599999999323	-34.175
36.0799999999322	-34.3172
36.0999999999321	-34.4137
36.119999999932	-34.505
36.1399999999319	-34.5238
36.1599999999318	-34.4108
36.1799999999317	-34.3384
36.1999999999316	-34.2214
36.2199999999315	-34.3405
36.2399999999314	-34.442
36.2599999999313	-34.5449
36.2799999999312	-34.746
36.2999999999311	-34.9859
36.319999999931	-35.1962
36.3399999999309	-35.5476
36.3599999999308	-35.837
36.3799999999307	-35.9306
36.3999999999306	-35.94
36.4199999999305	-35.892
36.4399999999304	-35.7193
36.4599999999303	-35.6243
36.4799999999302	-35.4935
36.4999999999301	-35.3253
36.51999999993	-35.1769
36.5399999999299	-34.8752
36.5599999999298	-34.8057
36.5799999999297	-34.9191
36.5999999999296	-34.9629
36.6199999999295	-34.9693
36.6399999999294	-35.0327
36.6599999999293	-35.0321
36.6799999999292	-35.2221
36.6999999999291	-35.0618
36.719999999929	-35.2518
36.7399999999289	-35.2658
36.7599999999288	-35.1819
36.7799999999287	-35.1923
36.7999999999286	-35.2745
36.8199999999285	-35.3227
36.8399999999284	-35.3404
36.8599999999283	-35.382
36.8799999999282	-35.3686666666667
36.8999999999281	-35.3553333333333
36.919999999928	-35.3425
36.9399999999279	-35.23335
36.9599999999278	-35.1242
36.9799999999277	-35.0191
36.9999999999276	-34.7463
37.0199999999275	-34.6493
37.0399999999274	-34.5523
37.0599999999273	-34.3085
37.0799999999272	-34.1864
37.0999999999271	-33.9152
37.119999999927	-33.7248
37.1399999999269	-33.5023
37.1599999999268	-33.1009
37.1799999999267	-33.0835
37.1999999999266	-32.863
37.2199999999265	-32.7236
37.2399999999264	-32.4385
37.2599999999263	-32.5539
37.2799999999262	-32.6283
37.2999999999261	-32.783
37.319999999926	-32.9252
37.3399999999259	-33.1891
37.3599999999258	-33.6642
37.3799999999257	-33.6249
37.3999999999256	-34.1716
37.4199999999255	-34.3499
37.4399999999254	-34.2601
37.4599999999253	-34.3212
37.4799999999252	-34.3428
37.4999999999251	-34.1889
37.519999999925	-34.2282
37.5399999999249	-34.1363
37.5599999999248	-34.3197
37.5799999999247	-34.428
37.5999999999246	-34.4585
37.6199999999245	-34.697
37.6399999999244	-34.5916
37.6599999999243	-34.5571
37.6799999999242	-34.5941
37.6999999999241	-34.2154
37.719999999924	-34.1509
37.7399999999239	-33.7308
37.7599999999238	-33.7133
37.7799999999237	-33.5028
37.7999999999236	-33.3264
37.8199999999235	-33.2581
37.8399999999234	-33.4038
37.8599999999233	-33.7058
37.8799999999232	-34.0248
37.8999999999231	-34.41
37.919999999923	-34.6569
37.9399999999229	-35.1881
37.9599999999228	-35.4456
37.9799999999227	-35.7696
37.9999999999226	-36.2723
38.0199999999225	-36.5227
38.0399999999224	-36.7608
38.0599999999223	-37.0208
38.0799999999222	-37.3888
38.0999999999221	-37.6557
38.119999999922	-37.9301
38.1399999999219	-38.143
38.1599999999218	-38.2041
38.1799999999217	-38.0103
38.1999999999216	-38.1005
38.2199999999215	-37.9665
38.2399999999214	-38.0065
38.2599999999213	-37.9753
38.2799999999212	-37.9465
38.2999999999211	-37.8371
38.319999999921	-37.6838
38.3399999999209	-37.5013
38.3599999999208	-37.4568
38.3799999999207	-37.3179
38.3999999999206	-37.2029
38.4199999999205	-36.9983
38.4399999999204	-36.6931
38.4599999999203	-36.5541
38.4799999999202	-36.3702
38.4999999999201	-36.3177
38.51999999992	-36.2186
38.5399999999199	-36.2237
38.5599999999198	-36.3288
38.5799999999197	-36.4985
38.5999999999196	-36.7779
38.6199999999195	-36.8696
38.6399999999194	-36.872
38.6599999999193	-36.9137
38.6799999999192	-36.7617
38.6999999999191	-36.6368
38.719999999919	-36.5776
38.7399999999189	-36.5161
38.7599999999188	-36.3928
38.7799999999187	-36.3094
38.7999999999186	-36.3194
38.8199999999185	-36.4304
38.8399999999184	-36.2687
38.8599999999183	-36.3352
38.8799999999182	-36.3244
38.8999999999181	-36.1177
38.919999999918	-35.9516
38.9399999999179	-35.8967
38.9599999999178	-35.7235
38.9799999999177	-35.5442
38.9999999999176	-35.4975
39.0199999999175	-35.4846
39.0399999999174	-35.5748
39.0599999999173	-35.6938
39.0799999999172	-35.8221
39.0999999999171	-35.9568
39.119999999917	-36.0251
39.1399999999169	-36.0203
39.1599999999168	-36.1942
39.1799999999167	-36.1424
39.1999999999166	-36.4621
39.2199999999165	-36.5773
39.2399999999164	-36.7317
39.2599999999163	-37.3936
39.2799999999162	-37.8532
39.2999999999161	-38.3119
39.319999999916	-38.758
39.3399999999159	-39.0496
39.3599999999158	-39.1145
39.3799999999157	-39.043
39.3999999999156	-39.1102
39.4199999999155	-38.8774
39.4399999999154	-38.6814
39.4599999999153	-38.4581
39.4799999999152	-38.2031
39.4999999999151	-38.1403
39.519999999915	-37.9814
39.5399999999149	-37.8056
39.5599999999148	-37.8325
39.5799999999147	-37.686
39.5999999999146	-37.336
39.6199999999145	-37.3605
39.6399999999144	-36.9914
39.6599999999143	-36.7797
39.6799999999142	-36.5141
39.6999999999141	-36.371
39.719999999914	-36.2503
39.7399999999139	-36.1403
39.7599999999138	-36.059
39.7799999999137	-36.1528
39.7999999999136	-36.1875
39.8199999999135	-36.21
39.8399999999134	-36.2321
39.8599999999133	-36.156
39.8799999999132	-36.0077
39.8999999999131	-35.899
39.919999999913	-35.6782
39.9399999999129	-35.3629
39.9599999999128	-35.1448
39.9799999999127	-35.1447
39.9999999999126	-35.1054
40.0199999999125	-35.2372
40.0399999999124	-35.4541
40.0599999999123	-35.6058
40.0799999999122	-35.5499
40.0999999999121	-35.6395
40.119999999912	-35.5302
40.1399999999119	-35.422
40.1599999999118	-35.3198
40.1799999999117	-35.0998
40.1999999999116	-35.0347
40.2199999999115	-34.6544
40.2399999999114	-34.631
40.2599999999113	-34.6397
40.2799999999112	-34.6107
40.2999999999111	-34.909
40.319999999911	-34.9367
40.3399999999109	-35.1822
40.3599999999108	-35.2488
40.3799999999107	-35.3014
40.3999999999106	-35.372
40.4199999999105	-35.5921
40.4399999999104	-35.4952
40.4599999999103	-35.5714
40.4799999999102	-35.803
40.4999999999101	-35.6866
40.51999999991	-36.0234
40.5399999999099	-36.2356
40.5599999999098	-36.5527
40.5799999999097	-36.6529
40.5999999999096	-36.6985
40.6199999999095	-36.8398
40.6399999999094	-36.7915
40.6599999999093	-36.7078
40.6799999999092	-36.5258
40.6999999999091	-36.2452
40.719999999909	-36.0425
40.7399999999089	-35.8224
40.7599999999088	-35.5611
40.7799999999087	-35.4144
40.7999999999086	-35.1269
40.8199999999085	-34.8114
40.8399999999084	-34.5817
40.8599999999083	-34.2518
40.8799999999082	-34.2228
40.8999999999081	-33.9506
40.919999999908	-33.7958
40.9399999999079	-33.6475
40.9599999999078	-33.7668
40.9799999999077	-33.9099
40.9999999999076	-34.053
41.0199999999075	-34.2613
41.0399999999074	-34.2615
41.0599999999073	-34.8118
41.0799999999072	-35.0746
41.0999999999071	-35.2922
41.119999999907	-35.5093
41.1399999999069	-35.4024
41.1599999999068	-35.2623
41.1799999999067	-35.1488
41.1999999999066	-35.1223
41.2199999999065	-34.8406
41.2399999999064	-34.6396
41.2599999999063	-34.4376
41.2799999999062	-34.5494
41.2999999999061	-34.6297
41.319999999906	-34.6564
41.3399999999059	-34.8971
41.3599999999058	-34.9293
41.3799999999057	-35.0404
41.3999999999056	-35.2101
41.4199999999055	-35.2208
41.4399999999054	-34.9945
41.4599999999053	-35.1044
41.4799999999052	-35.0176
41.4999999999051	-34.9911
41.519999999905	-34.888
41.5399999999049	-34.9164
41.5599999999048	-34.9859
41.5799999999047	-34.8533
41.5999999999046	-35.1585
41.6199999999045	-35.2361
41.6399999999044	-35.1799
41.6599999999043	-35.4268
41.6799999999042	-35.4589
41.6999999999041	-35.6569
41.719999999904	-35.6793
41.7399999999039	-35.9376
41.7599999999038	-36.416
41.7799999999037	-36.6135
41.7999999999036	-36.7239
41.8199999999035	-37.0771
41.8399999999034	-37.1264
41.8599999999033	-37.3454
41.8799999999032	-37.1881
41.8999999999031	-36.8538
41.919999999903	-36.3899
41.9399999999029	-36.0826
41.9599999999028	-35.6008
41.9799999999027	-35.2268
41.9999999999026	-34.483
42.0199999999025	-34.1484
42.0399999999024	-33.9768
42.0599999999023	-33.8025
42.0799999999022	-33.7301
42.0999999999021	-33.8079
42.119999999902	-33.7971
42.1399999999019	-33.7832
42.1599999999018	-33.814
42.1799999999017	-33.6267
42.1999999999016	-33.4813
42.2199999999015	-33.4221
42.2399999999014	-33.4074
42.2599999999013	-33.2334
42.2799999999012	-33.2773
42.2999999999011	-33.5185
42.319999999901	-33.5956
42.3399999999009	-33.9794
42.3599999999008	-34.2146
42.3799999999007	-34.5468
42.3999999999006	-34.8408
42.4199999999005	-35.0975
42.4399999999004	-35.2284
42.4599999999003	-35.3722
42.4799999999002	-35.3106
42.4999999999001	-35.5493
42.5199999999	-35.544
42.5399999998999	-35.5861
42.5599999998998	-35.8359
42.5799999998997	-35.941
42.5999999998996	-36.0849
42.6199999998995	-36.1675
42.6399999998994	-36.2166
42.6599999998993	-36.0344
42.6799999998992	-36.2533
42.6999999998991	-36.1903
42.719999999899	-36.1078
42.7399999998989	-36.1161
42.7599999998988	-36.1177
42.7799999998987	-36.1472
42.7999999998986	-36.1007
42.8199999998985	-36.0227
42.8399999998984	-35.9955
42.8599999998983	-35.9088
42.8799999998982	-35.7651
42.8999999998981	-35.4049
42.919999999898	-35.143
42.9399999998979	-35.0372
42.9599999998978	-34.6489
42.9799999998977	-34.6549
42.9999999998976	-34.5734
43.0199999998975	-34.4515
43.0399999998974	-34.5929
43.0599999998973	-34.4848
43.0799999998972	-34.8763
43.0999999998971	-34.8345
43.119999999897	-35.0538
43.1399999998969	-35.2735
43.1599999998968	-35.3763
43.1799999998967	-35.4543
43.1999999998966	-35.5976
43.2199999998965	-35.685
43.2399999998964	-35.7963
43.2599999998963	-35.9988
43.2799999998962	-36.2915
43.2999999998961	-36.5712
43.319999999896	-36.7751
43.3399999998959	-37.1647
43.3599999998958	-37.3079
43.3799999998957	-37.3183
43.3999999998956	-37.176
43.4199999998955	-36.7734
43.4399999998954	-36.6439
43.4599999998953	-36.2024
43.4799999998952	-35.829
43.4999999998951	-35.3933
43.519999999895	-35.0822
43.5399999998949	-34.7649
43.5599999998948	-34.5974
43.5799999998947	-34.6567
43.5999999998946	-34.6815
43.6199999998945	-34.9293
43.6399999998944	-35.0925
43.6599999998943	-35.3426
43.6799999998942	-35.5266
43.6999999998941	-35.5996
43.719999999894	-35.7406
43.7399999998939	-35.8366
43.7599999998938	-35.8499
43.7799999998937	-35.7861
43.7999999998936	-35.8113
43.8199999998935	-35.7538
43.8399999998934	-35.5347
43.8599999998933	-35.6728
43.8799999998932	-35.7225
43.8999999998931	-35.6672
43.919999999893	-35.8105
43.9399999998929	-35.791
43.9599999998928	-35.7738
43.9799999998927	-35.8506
43.9999999998926	-35.9305
44.0199999998925	-36.1381
44.0399999998924	-36.3202
44.0599999998923	-36.4644
44.0799999998922	-36.378
44.0999999998921	-36.5286
44.119999999892	-36.5861
44.1399999998919	-36.7183
44.1599999998918	-36.7172
44.1799999998917	-36.5262
44.1999999998916	-36.5964
44.2199999998915	-36.5389
44.2399999998914	-36.2412
44.2599999998913	-36.2903
44.2799999998912	-36.2796
44.2999999998911	-36.0546
44.319999999891	-35.9784
44.3399999998909	-35.692
44.3599999998908	-35.7104
44.3799999998907	-35.6791
44.3999999998906	-35.4554
44.4199999998905	-35.4004
44.4399999998904	-35.3165
44.4599999998903	-35.4354
44.4799999998902	-35.5591
44.4999999998901	-35.672
44.51999999989	-35.7803
44.5399999998899	-35.8426
44.5599999998898	-35.9021
44.5799999998897	-35.8092
44.5999999998896	-35.9374
44.6199999998895	-35.9629
44.6399999998894	-35.817
44.6599999998893	-35.6583
44.6799999998892	-35.6127
44.6999999998891	-35.5689
44.719999999889	-35.4531
44.7399999998889	-35.568
44.7599999998888	-35.6275
44.7799999998887	-35.3741
